timestamp,value,anomaly_score,label,S(t)_standard
2015-04-17 07:07:53,1,0,0,-0.11
2015-04-17 07:12:53,2,0,0,-0.11
2015-04-17 07:17:53,4,0,0,-0.11
2015-04-17 07:22:53,1,0,0,-0.11
2015-04-17 07:27:53,0,0,0,-0.11
2015-04-17 07:32:53,3,0,0,-0.11
2015-04-17 07:37:53,0,0,0,-0.11
2015-04-17 07:42:53,2,0,0,-0.11
2015-04-17 07:47:53,1,0,0,-0.11
2015-04-17 07:52:53,4,0,0,-0.11
2015-04-17 07:57:53,3,0,0,-0.11
2015-04-17 08:02:53,2,0,0,-0.11
2015-04-17 08:07:53,2,0,0,-0.11
2015-04-17 08:12:53,2,0,0,-0.11
2015-04-17 08:17:53,1,0,0,-0.11
2015-04-17 08:22:53,1,0,0,-0.11
2015-04-17 08:27:53,3,0,0,-0.11
2015-04-17 08:32:53,2,0,0,-0.11
2015-04-17 08:37:53,3,0,0,-0.11
2015-04-17 08:42:53,0,0,0,-0.11
2015-04-17 08:47:53,2,0,0,-0.11
2015-04-17 08:52:53,3,0,0,-0.11
2015-04-17 08:57:53,38,1,0,-0.11
2015-04-17 09:02:53,79,1,0,-0.11
2015-04-17 09:07:53,3,0,0,-0.11
2015-04-17 09:12:53,34,1,0,-0.11
2015-04-17 09:17:53,70,1,0,-0.11
2015-04-17 09:22:53,13,0,0,-0.11
2015-04-17 09:27:53,3,0,0,-0.11
2015-04-17 09:32:53,4,0,0,-0.11
2015-04-17 09:37:53,2,0,0,-0.11
2015-04-17 09:42:53,4,0,0,-0.11
2015-04-17 09:47:53,3,0,0,-0.11
2015-04-17 09:52:53,2,0,0,-0.11
2015-04-17 09:57:53,1,1,0,-0.11
2015-04-17 10:02:53,1,1,0,-0.11
2015-04-17 10:07:53,1,1,0,-0.11
2015-04-17 10:12:53,6,0,0,-0.11
2015-04-17 10:17:53,3,0,0,-0.11
2015-04-17 10:22:53,5,0,0,-0.11
2015-04-17 10:27:53,4,0,0,-0.11
2015-04-17 10:32:53,2,0,0,-0.11
2015-04-17 10:37:53,2,0,0,-0.11
2015-04-17 10:42:53,6,0,0,-0.11
2015-04-17 10:47:53,0,1,0,-0.11
2015-04-17 10:52:53,7,0,0,-0.11
2015-04-17 10:57:53,2,0,0,-0.11
2015-04-17 11:02:53,1,1,0,-0.11
2015-04-17 11:07:53,2,0,0,-0.11
2015-04-17 11:12:53,2,0,0,-0.11
2015-04-17 11:17:53,1,1,0,-0.11
2015-04-17 11:22:53,5,0,0,-0.11
2015-04-17 11:27:53,2,0,0,-0.11
2015-04-17 11:32:53,4,0,0,-0.11
2015-04-17 11:37:53,5,0,0,-0.11
2015-04-17 11:42:53,5,0,0,-0.11
2015-04-17 11:47:53,3,0,0,-0.11
2015-04-17 11:52:53,4,0,0,-0.11
2015-04-17 11:57:53,6,0,0,-0.11
2015-04-17 12:02:53,4,0,0,-0.11
2015-04-17 12:07:53,0,1,0,-0.11
2015-04-17 12:12:53,3,0,0,-0.11
2015-04-17 12:17:53,3,0,0,-0.11
2015-04-17 12:22:53,2,0,0,-0.11
2015-04-17 12:27:53,6,0,0,-0.11
2015-04-17 12:32:53,12,1,0,-0.11
2015-04-17 12:37:53,5,0,0,-0.11
2015-04-17 12:42:53,12,1,0,-0.11
2015-04-17 12:47:53,4,0,0,-0.11
2015-04-17 12:52:53,10,0,0,-0.11
2015-04-17 12:57:53,11,1,0,-0.11
2015-04-17 13:02:53,11,1,0,-0.11
2015-04-17 13:07:53,79,1,0,-0.11
2015-04-17 13:12:53,10,0,0,-0.11
2015-04-17 13:17:53,74,1,0,-0.11
2015-04-17 13:22:53,6,0,0,-0.11
2015-04-17 13:27:53,40,1,0,-0.11
2015-04-17 13:32:53,12,0,0,-0.11
2015-04-17 13:37:53,37,1,0,-0.11
2015-04-17 13:42:53,15,0,0,-0.11
2015-04-17 13:47:53,7,0,0,-0.11
2015-04-17 13:52:53,4,0,0,-0.11
2015-04-17 13:57:53,13,0,0,-0.11
2015-04-17 14:02:53,14,0,0,-0.11
2015-04-17 14:07:53,4,1,0,-0.11
2015-04-17 14:12:53,5,0,0,-0.11
2015-04-17 14:17:53,9,0,0,-0.11
2015-04-17 14:22:53,12,0,0,-0.11
2015-04-17 14:27:53,12,0,0,-0.11
2015-04-17 14:32:53,5,1,0,-0.11
2015-04-17 14:37:53,3,1,0,-0.11
2015-04-17 14:42:53,7,0,0,-0.11
2015-04-17 14:47:53,8,0,0,-0.11
2015-04-17 14:52:53,4,1,0,-0.11
2015-04-17 14:57:53,5,1,0,-0.11
2015-04-17 15:02:53,10,0,0,-0.11
2015-04-17 15:07:53,5,1,0,-0.11
2015-04-17 15:12:53,14,0,0,-0.11
2015-04-17 15:17:53,15,0,0,-0.11
2015-04-17 15:22:53,4,1,0,-0.11
2015-04-17 15:27:53,6,1,0,-0.11
2015-04-17 15:32:53,2,1,0,-0.11
2015-04-17 15:37:53,7,0,0,-0.11
2015-04-17 15:42:53,9,0,0,-0.11
2015-04-17 15:47:53,12,0,0,-0.11
2015-04-17 15:52:53,8,0,0,-0.11
2015-04-17 15:57:53,5,1,0,-0.11
2015-04-17 16:02:53,8,0,0,-0.11
2015-04-17 16:07:53,7,0,0,-0.11
2015-04-17 16:12:53,9,0,0,-0.11
2015-04-17 16:17:53,6,1,0,-0.11
2015-04-17 16:22:53,9,0,0,-0.11
2015-04-17 16:27:53,10,0,0,-0.11
2015-04-17 16:32:53,7,0,0,-0.11
2015-04-17 16:37:53,3,0,0,-0.11
2015-04-17 16:42:53,4,0,0,-0.11
2015-04-17 16:47:53,3,0,0,-0.11
2015-04-17 16:52:53,4,0,0,-0.11
2015-04-17 16:57:53,7,0,0,-0.11
2015-04-17 17:02:53,3,0,0,-0.11
2015-04-17 17:07:53,3,0,0,-0.11
2015-04-17 17:12:53,7,0,0,-0.11
2015-04-17 17:17:53,5,0,0,-0.11
2015-04-17 17:22:53,5,0,0,-0.11
2015-04-17 17:27:53,7,0,0,-0.11
2015-04-17 17:32:53,3,0,0,-0.11
2015-04-17 17:37:53,4,0,0,-0.11
2015-04-17 17:42:53,3,0,0,-0.11
2015-04-17 17:47:53,9,0,0,-0.11
2015-04-17 17:52:53,9,0,0,-0.11
2015-04-17 17:57:53,8,0,0,-0.11
2015-04-17 18:02:53,4,0,0,-0.11
2015-04-17 18:07:53,9,0,0,-0.11
2015-04-17 18:12:53,10,0,0,-0.11
2015-04-17 18:17:53,7,0,0,-0.11
2015-04-17 18:22:53,5,0,0,-0.11
2015-04-17 18:27:53,4,0,0,-0.11
2015-04-17 18:32:53,11,0,0,-0.11
2015-04-17 18:37:53,5,0,0,-0.11
2015-04-17 18:42:53,4,0,0,-0.11
2015-04-17 18:47:53,11,0,0,-0.11
2015-04-17 18:52:53,5,0,0,-0.11
2015-04-17 18:57:53,11,0,0,-0.11
2015-04-17 19:02:53,8,0,0,-0.11
2015-04-17 19:07:53,1,0,0,-0.11
2015-04-17 19:12:53,6,0,0,-0.11
2015-04-17 19:17:53,5,0,0,-0.11
2015-04-17 19:22:53,5,0,0,-0.11
2015-04-17 19:27:53,8,0,0,-0.11
2015-04-17 19:32:53,2,0,0,-0.11
2015-04-17 19:37:53,8,0,0,-0.11
2015-04-17 19:42:53,5,0,0,-0.11
2015-04-17 19:47:53,3,0,0,-0.11
2015-04-17 19:52:53,9,0,0,-0.11
2015-04-17 19:57:53,11,0,0,-0.11
2015-04-17 20:02:53,2,0,0,-0.11
2015-04-17 20:07:53,3,0,0,-0.11
2015-04-17 20:12:53,2,0,0,-0.11
2015-04-17 20:17:53,5,0,0,-0.11
2015-04-17 20:22:53,7,0,0,-0.11
2015-04-17 20:27:53,6,0,0,-0.11
2015-04-17 20:32:53,5,0,0,-0.11
2015-04-17 20:37:53,1,0,0,-0.11
2015-04-17 20:42:53,1,0,0,-0.11
2015-04-17 20:47:53,13,1,0,-0.11
2015-04-17 20:52:53,17,1,0,-0.11
2015-04-17 20:57:53,13,0,0,-0.11
2015-04-17 21:02:53,11,0,0,-0.11
2015-04-17 21:07:53,7,0,0,-0.11
2015-04-17 21:12:53,6,0,0,-0.11
2015-04-17 21:17:53,4,0,0,-0.11
2015-04-17 21:22:53,8,0,0,-0.11
2015-04-17 21:27:53,10,0,0,-0.11
2015-04-17 21:32:53,2,0,0,-0.11
2015-04-17 21:37:53,7,0,0,-0.11
2015-04-17 21:42:53,5,0,0,-0.11
2015-04-17 21:47:53,5,0,0,-0.11
2015-04-17 21:52:53,2,0,0,-0.11
2015-04-17 21:57:53,8,0,0,-0.11
2015-04-17 22:02:53,6,0,0,-0.11
2015-04-17 22:07:53,1,0,0,-0.11
2015-04-17 22:12:53,4,0,0,-0.11
2015-04-17 22:17:53,4,0,0,-0.11
2015-04-17 22:22:53,4,0,0,-0.11
2015-04-17 22:27:53,10,0,0,-0.11
2015-04-17 22:32:53,2,0,0,-0.11
2015-04-17 22:37:53,1,0,0,-0.11
2015-04-17 22:42:53,0,0,0,-0.11
2015-04-17 22:47:53,1,0,0,-0.11
2015-04-17 22:52:53,2,0,0,-0.11
2015-04-17 22:57:53,8,0,0,-0.11
2015-04-17 23:02:53,1,0,0,-0.11
2015-04-17 23:07:53,2,0,0,-0.11
2015-04-17 23:12:53,5,0,0,-0.11
2015-04-17 23:17:53,3,0,0,-0.11
2015-04-17 23:22:53,4,0,0,-0.11
2015-04-17 23:27:53,3,0,0,-0.11
2015-04-17 23:32:53,3,0,0,-0.11
2015-04-17 23:37:53,3,0,0,-0.11
2015-04-17 23:42:53,1,0,0,-0.11
2015-04-17 23:47:53,3,0,0,-0.11
2015-04-17 23:52:53,9,0,0,-0.11
2015-04-17 23:57:53,0,0,0,-0.11
2015-04-18 00:02:53,0,0,0,-0.11
2015-04-18 00:07:53,3,0,0,-0.11
2015-04-18 00:12:53,2,0,0,-0.11
2015-04-18 00:17:53,3,0,0,-0.11
2015-04-18 00:22:53,3,0,0,-0.11
2015-04-18 00:27:53,3,0,0,-0.11
2015-04-18 00:32:53,4,0,0,-0.11
2015-04-18 00:37:53,4,0,0,-0.11
2015-04-18 00:42:53,5,0,0,-0.11
2015-04-18 00:47:53,3,0,0,-0.11
2015-04-18 00:52:53,0,0,0,-0.11
2015-04-18 00:57:53,1,0,0,-0.11
2015-04-18 01:02:53,1,0,0,-0.11
2015-04-18 01:07:53,2,0,0,-0.11
2015-04-18 01:12:53,1,0,0,-0.11
2015-04-18 01:17:53,1,0,0,-0.11
2015-04-18 01:22:53,0,0,0,-0.11
2015-04-18 01:27:53,2,0,0,-0.11
2015-04-18 01:32:53,1,0,0,-0.11
2015-04-18 01:37:53,0,0,0,-0.11
2015-04-18 01:42:53,2,0,0,-0.11
2015-04-18 01:47:53,6,0,0,-0.11
2015-04-18 01:52:53,2,0,0,-0.11
2015-04-18 01:57:53,5,0,0,-0.11
2015-04-18 02:02:53,3,0,0,-0.11
2015-04-18 02:07:53,5,0,0,-0.11
2015-04-18 02:12:53,1,0,0,-0.11
2015-04-18 02:17:53,0,0,0,-0.11
2015-04-18 02:22:53,0,0,0,-0.11
2015-04-18 02:27:53,2,0,0,-0.11
2015-04-18 02:32:53,2,0,0,-0.11
2015-04-18 02:37:53,2,0,0,-0.11
2015-04-18 02:42:53,3,0,0,-0.11
2015-04-18 02:47:53,1,0,0,-0.11
2015-04-18 02:52:53,0,0,0,-0.11
2015-04-18 02:57:53,1,0,0,-0.11
2015-04-18 03:02:53,0,0,0,-0.11
2015-04-18 03:07:53,0,0,0,-0.11
2015-04-18 03:12:53,1,0,0,-0.11
2015-04-18 03:17:53,0,0,0,-0.11
2015-04-18 03:22:53,0,0,0,-0.11
2015-04-18 03:27:53,0,0,0,-0.11
2015-04-18 03:32:53,1,0,0,-0.11
2015-04-18 03:37:53,5,0,0,-0.11
2015-04-18 03:42:53,5,0,0,-0.11
2015-04-18 03:47:53,0,0,0,-0.11
2015-04-18 03:52:53,0,0,0,-0.11
2015-04-18 03:57:53,3,0,0,-0.11
2015-04-18 04:02:53,0,0,0,-0.11
2015-04-18 04:07:53,0,0,0,-0.11
2015-04-18 04:12:53,0,0,0,-0.11
2015-04-18 04:17:53,0,0,0,-0.11
2015-04-18 04:22:53,0,0,0,-0.11
2015-04-18 04:27:53,7,0,0,-0.11
2015-04-18 04:32:53,5,0,0,-0.11
2015-04-18 04:37:53,5,0,0,-0.11
2015-04-18 04:42:53,4,0,0,-0.11
2015-04-18 04:47:53,2,0,0,-0.11
2015-04-18 04:52:53,1,0,0,-0.11
2015-04-18 04:57:53,3,0,0,-0.11
2015-04-18 05:02:53,0,0,0,-0.11
2015-04-18 05:07:53,0,0,0,-0.11
2015-04-18 05:12:53,0,0,0,-0.11
2015-04-18 05:17:53,0,0,0,-0.11
2015-04-18 05:22:53,0,0,0,-0.11
2015-04-18 05:27:53,8,0,0,-0.11
2015-04-18 05:32:53,2,0,0,-0.11
2015-04-18 05:37:53,3,0,0,-0.11
2015-04-18 05:42:53,12,1,0,-0.11
2015-04-18 05:47:53,1,0,0,-0.11
2015-04-18 05:52:53,2,0,0,-0.11
2015-04-18 05:57:53,3,0,0,-0.11
2015-04-18 06:02:53,1,0,0,-0.11
2015-04-18 06:07:53,3,0,0,-0.11
2015-04-18 06:12:53,0,0,0,-0.11
2015-04-18 06:17:53,4,0,0,-0.11
2015-04-18 06:22:53,0,0,0,-0.11
2015-04-18 06:27:53,0,0,0,-0.11
2015-04-18 06:32:53,3,0,0,-0.11
2015-04-18 06:37:53,7,0,0,-0.11
2015-04-18 06:42:53,1,0,0,-0.11
2015-04-18 06:47:53,1,0,0,-0.11
2015-04-18 06:52:53,1,0,0,-0.11
2015-04-18 06:57:53,2,0,0,-0.11
2015-04-18 07:02:53,5,0,0,-0.11
2015-04-18 07:07:53,2,0,0,-0.11
2015-04-18 07:12:53,1,0,0,-0.11
2015-04-18 07:17:53,0,0,0,-0.11
2015-04-18 07:22:53,0,0,0,-0.11
2015-04-18 07:27:53,2,0,0,-0.11
2015-04-18 07:32:53,1,0,0,-0.11
2015-04-18 07:37:53,2,0,0,-0.11
2015-04-18 07:42:53,0,0,0,-0.11
2015-04-18 07:47:53,1,0,0,-0.11
2015-04-18 07:52:53,1,0,0,-0.11
2015-04-18 07:57:53,2,0,0,-0.11
2015-04-18 08:02:53,0,0,0,-0.11
2015-04-18 08:07:53,1,0,0,-0.11
2015-04-18 08:12:53,0,0,0,-0.11
2015-04-18 08:17:53,1,0,0,-0.11
2015-04-18 08:22:53,2,0,0,-0.11
2015-04-18 08:27:53,1,0,0,-0.11
2015-04-18 08:32:53,0,0,0,-0.11
2015-04-18 08:37:53,3,0,0,-0.11
2015-04-18 08:42:53,4,0,0,-0.11
2015-04-18 08:47:53,2,0,0,-0.11
2015-04-18 08:52:53,1,0,0,-0.11
2015-04-18 08:57:53,4,0,0,-0.11
2015-04-18 09:02:53,1,0,0,-0.11
2015-04-18 09:07:53,1,0,0,-0.11
2015-04-18 09:12:53,0,0,0,-0.11
2015-04-18 09:17:53,0,0,0,-0.11
2015-04-18 09:22:53,1,0,0,-0.11
2015-04-18 09:27:53,0,0,0,-0.11
2015-04-18 09:32:53,0,0,0,-0.11
2015-04-18 09:37:53,1,0,0,-0.11
2015-04-18 09:42:53,0,0,0,-0.11
2015-04-18 09:47:53,2,0,0,-0.11
2015-04-18 09:52:53,1,0,0,-0.11
2015-04-18 09:57:53,2,0,0,-0.11
2015-04-18 10:02:53,1,0,0,-0.11
2015-04-18 10:07:53,0,0,0,-0.11
2015-04-18 10:12:53,0,0,0,-0.11
2015-04-18 10:17:53,0,0,0,-0.11
2015-04-18 10:22:53,1,0,0,-0.11
2015-04-18 10:27:53,2,0,0,-0.11
2015-04-18 10:32:53,1,0,0,-0.11
2015-04-18 10:37:53,2,0,0,-0.11
2015-04-18 10:42:53,2,0,0,-0.11
2015-04-18 10:47:53,2,0,0,-0.11
2015-04-18 10:52:53,1,0,0,-0.11
2015-04-18 10:57:53,0,0,0,-0.11
2015-04-18 11:02:53,2,0,0,-0.11
2015-04-18 11:07:53,2,0,0,-0.11
2015-04-18 11:12:53,0,0,0,-0.11
2015-04-18 11:17:53,1,0,0,-0.11
2015-04-18 11:22:53,1,0,0,-0.11
2015-04-18 11:27:53,1,0,0,-0.11
2015-04-18 11:32:53,1,0,0,-0.11
2015-04-18 11:37:53,1,0,0,-0.11
2015-04-18 11:42:53,2,0,0,-0.11
2015-04-18 11:47:53,2,0,0,-0.11
2015-04-18 11:52:53,1,0,0,-0.11
2015-04-18 11:57:53,2,0,0,-0.11
2015-04-18 12:02:53,0,0,0,-0.11
2015-04-18 12:07:53,0,0,0,-0.11
2015-04-18 12:12:53,0,0,0,-0.11
2015-04-18 12:17:53,0,0,0,-0.11
2015-04-18 12:22:53,2,0,0,-0.11
2015-04-18 12:27:53,1,0,0,-0.11
2015-04-18 12:32:53,1,0,0,-0.11
2015-04-18 12:37:53,2,0,0,-0.11
2015-04-18 12:42:53,2,0,0,-0.11
2015-04-18 12:47:53,1,0,0,-0.11
2015-04-18 12:52:53,1,0,0,-0.11
2015-04-18 12:57:53,3,0,0,-0.11
2015-04-18 13:02:53,3,0,0,-0.11
2015-04-18 13:07:53,4,0,0,-0.11
2015-04-18 13:12:53,2,0,0,-0.11
2015-04-18 13:17:53,1,0,0,-0.11
2015-04-18 13:22:53,4,0,0,-0.11
2015-04-18 13:27:53,3,0,0,-0.11
2015-04-18 13:32:53,2,0,0,-0.11
2015-04-18 13:37:53,3,0,0,-0.11
2015-04-18 13:42:53,1,0,0,-0.11
2015-04-18 13:47:53,3,0,0,-0.11
2015-04-18 13:52:53,5,0,0,-0.11
2015-04-18 13:57:53,4,0,0,-0.11
2015-04-18 14:02:53,3,0,0,-0.11
2015-04-18 14:07:53,1,0,0,-0.11
2015-04-18 14:12:53,4,0,0,-0.11
2015-04-18 14:17:53,3,0,0,-0.11
2015-04-18 14:22:53,0,0,0,-0.11
2015-04-18 14:27:53,1,0,0,-0.11
2015-04-18 14:32:53,0,0,0,-0.11
2015-04-18 14:37:53,1,0,0,-0.11
2015-04-18 14:42:53,3,0,0,-0.11
2015-04-18 14:47:53,3,0,0,-0.11
2015-04-18 14:52:53,3,0,0,-0.11
2015-04-18 14:57:53,2,0,0,-0.11
2015-04-18 15:02:53,1,0,0,-0.11
2015-04-18 15:07:53,4,0,0,-0.11
2015-04-18 15:12:53,0,0,0,-0.11
2015-04-18 15:17:53,2,0,0,-0.11
2015-04-18 15:22:53,2,0,0,-0.11
2015-04-18 15:27:53,1,0,0,-0.11
2015-04-18 15:32:53,5,0,0,-0.11
2015-04-18 15:37:53,2,0,0,-0.11
2015-04-18 15:42:53,5,0,0,-0.11
2015-04-18 15:47:53,4,0,0,-0.11
2015-04-18 15:52:53,10,1,0,-0.11
2015-04-18 15:57:53,2,0,0,-0.11
2015-04-18 16:02:53,3,0,0,-0.11
2015-04-18 16:07:53,2,0,0,-0.11
2015-04-18 16:12:53,6,0,0,-0.11
2015-04-18 16:17:53,5,0,0,-0.11
2015-04-18 16:22:53,5,0,0,-0.11
2015-04-18 16:27:53,4,0,0,-0.11
2015-04-18 16:32:53,1,0,0,-0.11
2015-04-18 16:37:53,7,0,0,-0.11
2015-04-18 16:42:53,3,0,0,-0.11
2015-04-18 16:47:53,5,0,0,-0.11
2015-04-18 16:52:53,0,0,0,-0.11
2015-04-18 16:57:53,4,0,0,-0.11
2015-04-18 17:02:53,4,0,0,-0.11
2015-04-18 17:07:53,11,1,0,-0.11
2015-04-18 17:12:53,6,0,0,-0.11
2015-04-18 17:17:53,3,0,0,-0.11
2015-04-18 17:22:53,2,0,0,-0.11
2015-04-18 17:27:53,4,0,0,-0.11
2015-04-18 17:32:53,0,0,0,-0.11
2015-04-18 17:37:53,1,0,0,-0.11
2015-04-18 17:42:53,6,0,0,-0.11
2015-04-18 17:47:53,3,0,0,-0.11
2015-04-18 17:52:53,2,0,0,-0.11
2015-04-18 17:57:53,1,0,0,-0.11
2015-04-18 18:02:53,11,1,0,-0.11
2015-04-18 18:07:53,4,0,0,-0.11
2015-04-18 18:12:53,3,0,0,-0.11
2015-04-18 18:17:53,1,0,0,-0.11
2015-04-18 18:22:53,2,0,0,-0.11
2015-04-18 18:27:53,2,0,0,-0.11
2015-04-18 18:32:53,0,0,0,-0.11
2015-04-18 18:37:53,0,0,0,-0.11
2015-04-18 18:42:53,7,0,0,-0.11
2015-04-18 18:47:53,1,0,0,-0.11
2015-04-18 18:52:53,5,0,0,-0.11
2015-04-18 18:57:53,3,0,0,-0.11
2015-04-18 19:02:53,3,0,0,-0.11
2015-04-18 19:07:53,4,0,0,-0.11
2015-04-18 19:12:53,3,0,0,-0.11
2015-04-18 19:17:53,2,0,0,-0.11
2015-04-18 19:22:53,1,0,0,-0.11
2015-04-18 19:27:53,3,0,0,-0.11
2015-04-18 19:32:53,7,0,0,-0.11
2015-04-18 19:37:53,5,0,0,-0.11
2015-04-18 19:42:53,2,0,0,-0.11
2015-04-18 19:47:53,2,0,0,-0.11
2015-04-18 19:52:53,3,0,0,-0.11
2015-04-18 19:57:53,2,0,0,-0.11
2015-04-18 20:02:53,3,0,0,-0.11
2015-04-18 20:07:53,4,0,0,-0.11
2015-04-18 20:12:53,1,0,0,-0.11
2015-04-18 20:17:53,1,0,0,-0.11
2015-04-18 20:22:53,2,0,0,-0.11
2015-04-18 20:27:53,3,0,0,-0.11
2015-04-18 20:32:53,1,0,0,-0.11
2015-04-18 20:37:53,1,0,0,-0.11
2015-04-18 20:42:53,3,0,0,-0.11
2015-04-18 20:47:53,1,0,0,-0.11
2015-04-18 20:52:53,4,0,0,-0.11
2015-04-18 20:57:53,2,0,0,-0.11
2015-04-18 21:02:53,1,0,0,-0.11
2015-04-18 21:07:53,1,0,0,-0.11
2015-04-18 21:12:53,9,0,0,-0.11
2015-04-18 21:17:53,3,0,0,-0.11
2015-04-18 21:22:53,4,0,0,-0.11
2015-04-18 21:27:53,1,0,0,-0.11
2015-04-18 21:32:53,0,0,0,-0.11
2015-04-18 21:37:53,0,0,0,-0.11
2015-04-18 21:42:53,0,0,0,-0.11
2015-04-18 21:47:53,1,0,0,-0.11
2015-04-18 21:52:53,0,0,0,-0.11
2015-04-18 21:57:53,0,0,0,-0.11
2015-04-18 22:02:53,5,0,0,-0.11
2015-04-18 22:07:53,2,0,0,-0.11
2015-04-18 22:12:53,1,0,0,-0.11
2015-04-18 22:17:53,1,0,0,-0.11
2015-04-18 22:22:53,2,0,0,-0.11
2015-04-18 22:27:53,6,0,0,-0.11
2015-04-18 22:32:53,2,0,0,-0.11
2015-04-18 22:37:53,5,0,0,-0.11
2015-04-18 22:42:53,8,0,0,-0.11
2015-04-18 22:47:53,4,0,0,-0.11
2015-04-18 22:52:53,4,0,0,-0.11
2015-04-18 22:57:53,0,0,0,-0.11
2015-04-18 23:02:53,1,0,0,-0.11
2015-04-18 23:07:53,3,0,0,-0.11
2015-04-18 23:12:53,0,0,0,-0.11
2015-04-18 23:17:53,0,0,0,-0.11
2015-04-18 23:22:53,1,0,0,-0.11
2015-04-18 23:27:53,3,0,0,-0.11
2015-04-18 23:32:53,0,0,0,-0.11
2015-04-18 23:37:53,0,0,0,-0.11
2015-04-18 23:42:53,1,0,0,-0.11
2015-04-18 23:47:53,5,0,0,-0.11
2015-04-18 23:52:53,7,0,0,-0.11
2015-04-18 23:57:53,4,0,0,-0.11
2015-04-19 00:02:53,2,0,0,-0.11
2015-04-19 00:07:53,0,0,0,-0.11
2015-04-19 00:12:53,3,0,0,-0.11
2015-04-19 00:17:53,1,0,0,-0.11
2015-04-19 00:22:53,2,0,0,-0.11
2015-04-19 00:27:53,3,0,0,-0.11
2015-04-19 00:32:53,3,0,0,-0.11
2015-04-19 00:37:53,0,0,0,-0.11
2015-04-19 00:42:53,1,0,0,-0.11
2015-04-19 00:47:53,4,0,0,-0.11
2015-04-19 00:52:53,3,0,0,-0.11
2015-04-19 00:57:53,1,0,0,-0.11
2015-04-19 01:02:53,2,0,0,-0.11
2015-04-19 01:07:53,2,0,0,-0.11
2015-04-19 01:12:53,2,0,0,-0.11
2015-04-19 01:17:53,1,0,0,-0.11
2015-04-19 01:22:53,2,0,0,-0.11
2015-04-19 01:27:53,3,0,0,-0.11
2015-04-19 01:32:53,2,0,0,-0.11
2015-04-19 01:37:53,1,0,0,-0.11
2015-04-19 01:42:53,0,0,0,-0.11
2015-04-19 01:47:53,1,0,0,-0.11
2015-04-19 01:52:53,1,0,0,-0.11
2015-04-19 01:57:53,0,0,0,-0.11
2015-04-19 02:02:53,2,0,0,-0.11
2015-04-19 02:07:53,0,0,0,-0.11
2015-04-19 02:12:53,0,0,0,-0.11
2015-04-19 02:17:53,5,0,0,-0.11
2015-04-19 02:22:53,0,0,0,-0.11
2015-04-19 02:27:53,3,0,0,-0.11
2015-04-19 02:32:53,0,0,0,-0.11
2015-04-19 02:37:53,2,0,0,-0.11
2015-04-19 02:42:53,2,0,0,-0.11
2015-04-19 02:47:53,1,0,0,-0.11
2015-04-19 02:52:53,0,0,0,-0.11
2015-04-19 02:57:53,0,0,0,-0.11
2015-04-19 03:02:53,0,0,0,-0.11
2015-04-19 03:07:53,0,0,0,-0.11
2015-04-19 03:12:53,2,0,0,-0.11
2015-04-19 03:17:53,3,0,0,-0.11
2015-04-19 03:22:53,2,0,0,-0.11
2015-04-19 03:27:53,3,0,0,-0.11
2015-04-19 03:32:53,0,0,0,-0.11
2015-04-19 03:37:53,0,0,0,-0.11
2015-04-19 03:42:53,0,0,0,-0.11
2015-04-19 03:47:53,0,0,0,-0.11
2015-04-19 03:52:53,1,0,0,-0.11
2015-04-19 03:57:53,0,0,0,-0.11
2015-04-19 04:02:53,0,0,0,-0.11
2015-04-19 04:07:53,0,0,0,-0.11
2015-04-19 04:12:53,0,0,0,-0.11
2015-04-19 04:17:53,0,0,0,-0.11
2015-04-19 04:22:53,3,0,0,-0.11
2015-04-19 04:27:53,0,0,0,-0.11
2015-04-19 04:32:53,6,0,0,-0.11
2015-04-19 04:37:53,0,0,0,-0.11
2015-04-19 04:42:53,0,0,0,-0.11
2015-04-19 04:47:53,0,0,0,-0.11
2015-04-19 04:52:53,1,0,0,-0.11
2015-04-19 04:57:53,1,0,0,-0.11
2015-04-19 05:02:53,3,0,0,-0.11
2015-04-19 05:07:53,0,0,0,-0.11
2015-04-19 05:12:53,0,0,0,-0.11
2015-04-19 05:17:53,0,0,0,-0.11
2015-04-19 05:22:53,1,0,0,-0.11
2015-04-19 05:27:53,0,0,0,-0.11
2015-04-19 05:32:53,1,0,0,-0.11
2015-04-19 05:37:53,1,0,0,-0.11
2015-04-19 05:42:53,3,0,0,-0.11
2015-04-19 05:47:53,1,0,0,-0.11
2015-04-19 05:52:53,0,0,0,-0.11
2015-04-19 05:57:53,2,0,0,-0.11
2015-04-19 06:02:53,0,0,0,-0.11
2015-04-19 06:07:53,1,0,0,-0.11
2015-04-19 06:12:53,2,0,0,-0.11
2015-04-19 06:17:53,2,0,0,-0.11
2015-04-19 06:22:53,2,0,0,-0.11
2015-04-19 06:27:53,0,0,0,-0.11
2015-04-19 06:32:53,3,0,0,-0.11
2015-04-19 06:37:53,1,0,0,-0.11
2015-04-19 06:42:53,1,0,0,-0.11
2015-04-19 06:47:53,1,0,0,-0.11
2015-04-19 06:52:53,0,0,0,-0.11
2015-04-19 06:57:53,2,0,0,-0.11
2015-04-19 07:02:53,1,0,0,-0.11
2015-04-19 07:07:53,1,0,0,-0.11
2015-04-19 07:12:53,0,0,0,-0.11
2015-04-19 07:17:53,2,0,0,-0.11
2015-04-19 07:22:53,1,0,0,-0.11
2015-04-19 07:27:53,0,0,0,-0.11
2015-04-19 07:32:53,1,0,0,-0.11
